	but	21.403989358634504
	item	21.19962008239711
	even	18.928685586421267
	still	18.419911095485563
	tree	17.649728340727425
	explorer	17.64264537255688
	views	16.844752625347102
	has	16.122312160671683


Topic 08		539.871542962981
	web	81.67180730728747
	jar	53.984650548543
	inf	48.87136329231488
	lib	41.01099055371418
	classes	30.339074532852013
	include	22.144913801977435
	directory	17.042219417065176
	gcc	14.33416992551027
	xml	14.10313434055541
	wsdl	13.980685131218696
	src	10.338457504981792
	impl	9.683006496240242
	api	8.060382645213997
	file	7.232939953041741
	cosmos	7.097138284077051
	entries	6.232448895000945
	domain	6.029633589688054
	prefix	5.9767112057269935
	war	5.691038374596545
	class	5.05829599693474


Topic 09		1500.4717463636052
	xml	98.83739637055007
	new	58.112252704071196
	file	58.09727552629207
	source	44.081449743137725
	name	42.02155385740028
	wizard	37.03262269848619
	type	33.51590667613068
	dialog	32.35177675629673
	click	30.776601067761856
	test	28.800425305954434
	class	26.532788539217094
	servlet	22.811986067867664
	page	22.799937568812883
	perspective	18.93762781887495
	button	17.676530512819532
	structure	17.57138503604239
	created	17.34579811046576
	content	17.28060625843537
	create	16.322935910585468
	node	15.090178158042654


Topic 10		1860.0284678618066
	only	50.840366056275926
	would	47.76831648775747
	can	33.493005822176954
	use	33.01696487792938
	have	32.52938314330619
	allow	30.489880998557283
	set	30.202880973545195
	see	27.80308497211147
	one	23.383581865116245
	make	22.843873575231825
	need	19.13440774274116
	like	18.725145451440323
	any	17.825684891416607
	screen	17.61926046119891
	there	16.579540766608353
	current	16.468619629860434
	files	15.96071960020781
	all	15.657369961892044
	editor	15.540777387237805
	possible	15.160320965228049


Topic 11		2564.891194458196
	workbench	179.81869060041902
	widgets	128.66839522411718
	eclipsestarter	79.13229009169648
	display	76.54088476944497
	adaptor	74.91067133922556
	equinox	72.91506800154957
	eclipseapplauncher	71.06153247849761
	reflect	68.66170145728375
	launcher	66.3066433004195
	widget	60.93285661442073
	invoke	52.00297522808656
	sun	49.830986009651596
	method	46.74749697294044
	nativemethodaccessorimpl	44.492316504590065
	sendevent	43.547411960550946
	jface	41.093086355202644
	start	34.38540738441539
	eclipseapphandle	33.46891588571114
	createandrunworkbench	31.965236235077587
	eventtable	31.930474943861366


Topic 12		1049.103159654192
	object	25.96664093983218
	task	25.30122312019379
	code	24.9859241789965
	new	23.123413426579752
	color	20.87674997656066
	validation	20.219040335271487
	key	19.775953461578496
	ast	17.940542930836557
	event	17.54335784246038
	has	16.998313044042412
	shell	15.654153177965924
	gtk	15.644940172636192
	crash	13.779494604609878
	int	12.264255042205443
	been	10.849691550072963
	editor	10.444925450983654
	bug	10.005513513028113
	refactoring	9.980334085067613
	move	9.141700598546866
	can	8.870873629420135


Topic 13		1200.600238842811
	wst	79.7397673612017
	tests	75.84014246229704
	common	64.05594545484286
	test	57.863146119194894
	junit	51.9816896080765
	j2ee	45.696793449902
	testsuite	41.994521948994226
	equinox	38.86823951222248
	operations	29.566897480227563
	datamodel	28.998761358598053
	jst	26.943837788037687
	launcher	26.50129563404556
	reflect	26.40039684394011
	eclipseapplauncher	24.873234094618127
	adaptor	24.845827256820524
	eclipsestarter	24.816230373708798
	caused	22.61326067931311
	wtp	22.1657842973879
	method	20.71949560652603
	invoke	19.578490146665736


Topic 14		1190.4289584278667
	model	72.01188662771075
	emf	27.061360576436385
	ecore	23.39994223438383
	exception	18.661370524124024
	will	18.55895326170014
	extension	17.656635229752883
	resource	15.904295806499162
	context	15.758734049681367
	uml	14.941484632549441
	then	14.49434909366745
	set	13.585091703925718
	generated	13.35880597854253
	condition	12.712640381611031
	before	12.40943894902383
	 name=	11.929538497804018
	just	11.65696839625398
	instance	11.322296626979815
	code	11.145573248963364
	ocl	10.969106597044775
	returns	10.66807451689401


Topic 15		790.0452890613319
	mylyn	66.13729873831046
	window	48.87214313588283
	team	40.038216218514954
	svn	28.75171302026659
	jface	23.1115976624788
	unknown	21.41821225691243
	source	20.23831474612586
	action	19.92162253872663
	dialog	19.68198274628823
	actioncontributionitem	17.951486259568707
	wizard	13.947102086257381
	open	12.029769049921025
	control	12.01353768263639
	trac	10.966546374237328
	message	10.8355799149669
	workbench	10.671128234732166
	actions	8.868014622054547
	update	8.415130130374205
	lang	8.281747803195143
	wizards	7.634566433230292


Topic 16		973.569792132949
	error	45.89866825855839
	preferences	29.24946596038588
	jface	26.639459890870263
	debug	23.948248101172535
	viewers	22.456364456563435
	thread	21.040187945620318
	model	20.923252067922522
	message	18.03152928869902
	ibm	17.152447931130265
	init	17.026573229327195
	impl	13.973415163291069
	command	13.782743914258806
	lang	12.882286708920851
	worker	12.795379786988981
	editor	12.773236198532299
	reproduce	12.449490253423484
	stack	12.388869002606537
	access	12.370294836045389
	widget	12.322255003305951
	information	11.714154952357397


Topic 17		1338.9028636455034
	apache	107.71096250516942
	source	66.85674776500045
	engine	61.66815562712458
	unknown	58.18591599552438
	service	57.656230701578465
	invoke	55.89214041442124
	layout	37.67628158077763
	axis	29.987530452599252
	http	27.35184618746449
	reflect	25.293225368108256
	html	22.07024754729052
	servlet	21.940182627306704
	execute	19.453164654502398
	httpservlet	17.994617963933983
	sun	17.495062943630188
	lang	17.043509913665115
	method	16.47099980533594
	soapengine	14.998683219419796
	executor	14.274397002447031
	htmlblockstackinglm	13.934061528175828


Topic 18		1782.5787822989691
	lcb	127.9534639699534
	rcb	122.94912731391477
	null	59.350184735430624
	return	56.09782221615961
	class	43.41916639279668
	public	41.92084945434949
	new	37.102695637588255
	string	31.412763955254874
	method	31.123591375412374
	test	23.40702802053522
	case	21.184039295430193
	void	19.56195470764324
	function	19.365920183421558
	following	18.591920438941077
	type	17.969580766299515
	code	17.947652753512546
	you	17.498833010926074
	static	16.626100468612442
	problem	16.313983320937837
	int	15.873985660688945


Topic 19		1219.3967871145458
	chart	90.01399455101772
	attached	58.298865908663636
	result	47.96711897955973
	preview	43.73045385074671
	test	28.223766191962866
	page	26.410722708560428
	actual	26.02158581182057
	pdf	25.98651947792787
	toc	24.71034513606152
	format	24.163455583229947
	viewer	23.711423310566765
	reproduce	22.056244447223676
	web	20.25344757304726
	link	19.746703627122436
	expected	18.70804633149457
	attachment	18.70083278633782
	export	18.400325838837016
	design	18.150136151008567
	break	17.76572842896292
	title	17.757302924768016


Topic 20		1671.8589466155286
	api	63.07361330538198
	can	56.451485515176124
	query	55.1624837198283
	data	43.89513953001081
	graph	30.998045478233927
	cmdbf	28.960728958452275
	user	22.663560090995553
	view	22.168031426856544
	response	20.689862012705127
	support	20.6745533206703
	use	20.169573225536872
	methods	18.942168254204482
	interface	18.480566802018835
	string	18.067822797719355
	better	17.681994114062032
	case	17.655245115731915
	used	16.521943250858097
	have	15.816226442160142
	will	15.450891383358986
	these	14.03634758036528


Topic 21		879.1913803272626
	data	141.118853953583
	engine	84.17926469614827
	trace	40.862150228246094
	javascript	24.423983241497652
	filter	23.755158427432775
	mozilla	20.76231547232753
	exception	18.395298281899553
	impl	16.972659371342807
	preview	15.756646904188248
	crosstab	15.300310765249225
	execute	14.966497994191107
	aggregation	14.91773592716845
	api	12.729394565642274
	executor	12.725190235850066
	stack	12.559478454473922
	dte	11.343583060258075
	error	10.571803296339713
	view	9.771640523460203
	query	9.703597163511237
	html	9.532810832717031


Topic 22		855.6509117226819
	default	48.93095742716254
	table	31.532134595950115
	memory	27.847562698714068
	preferences	22.800973563813425
	new	22.037569377375316
	list	21.632754277396
	view	21.00378257134301
	label	19.33901141361651
	menu	17.235156722304588
	address	14.449684439022578
	only	13.943145038586577
	group	13.797222670352175
	button	13.707824085551188
	item	13.033388044918338
	true	11.635158587142984
	create	9.73848202083828
	enabled	9.441029912770121
	task	9.291258360991955
	monitor	9.107917182811835
	will	8.882728496768653


Topic 23		1505.1342370221018
	file	52.03693341840911
	package	46.51928687385847
	properties	43.38326798863926
	plugin	42.990250627052745
	folder	37.93720414118526
	editor	33.346368898917916
	workspace	31.988142144530112
	create	27.048794750500775
	diagram	24.297291788408387
	one	22.903696328569488
	example	22.13220956339978
	has	19.8864238250639
	profile	19.042477816473195
	more	18.836138098784176
	but	18.407412093319092
	two	17.196115202648308
	zip	16.310414235818538
	sql	15.908839113982697
	there	15.47694376082352
	files	14.764071401647536


Topic 24		1766.2403302027124
	error	73.6895317442671
	you	50.590269348691365
	was	34.08629285286243
	will	32.50810932014743
	but	31.198652702004225
	start	30.78163231669788
	can	30.392637166891937
	have	29.781296917200333
	message	25.769404016499717
	problem	24.394850549031023
	get	23.955702608673633
	agent	23.94349181349957
	your	21.427449768261628
	application	20.924506259824597
	does	20.342407208488922
	which	19.87818886240614
	open	18.702338061246863
	about	18.5989467281789
	what	14.779947142540252
	window	14.258015721100936


Topic 25		932.5049252826738
	code	82.52254127213047
	text	49.58811359653197
	compiled	31.041724272656666
	arrays	26.993266239356657
	pde	21.121288043564782
	markers	20.715325402096074
	util	18.909528133493396
	cell	18.73592804209023
	array	15.368023838310965
	foo	14.80427372118325
	element	14.583549875305385
	content	14.528531390239014
	assist	13.974350994233752
	against	13.914902769440564
	ibm	12.913986279965101
	int	12.141010732966748
	views	11.237435234061852
	remove	11.040526191703336
	provisional	9.998559046201986
	boolean	9.892688038139813


Topic 26		644.3753873070024
	com	73.0852822430441
	events	29.618153712941826
	compiler	20.939873143425928
	jdt	19.44040536741425
	parser	17.613405268533057
	connection	15.975566348929197
	status	14.227401683761457
	saferunner	10.10929094558144
	hyades	10.047516068678203
	jst	9.880964983285445
	linkedlist	9.723352619483716
	local	9.325091450074519
	execution	9.174188134023035
	autobuildjob	8.871592641847972
	open	8.775105098921777
	worker	8.096037723528823
	workspace	7.830319005321732
	files	7.570731142258002
	synchronized	7.414747045252813
	182	7.007040799845568


Topic 27		1116.664042746669
	feature	65.50964168552031
	tptp	47.958067859493525
	update	38.38715959324438
	platform	35.60066735176099
	component	29.621513391633002
	site	28.148092944932095
	statistical	24.512207465706673
	features	23.502978745427928
	download	23.408467010248266
	version	16.784457934186747
	requires	15.196712129946581
	reports	14.847475342576477
	bugzilla	14.827523553880546
	plug	14.0688563495794
	updates	13.105062687754717
	install	13.007587427004339
	mylyn	12.451910460299821
	create	12.422534854676297
	will	12.375484072639797
	jars	11.88585429275184


Topic 28		1359.7449272316333
	http	120.42555675961599
	jsp	38.66397897325821
	url	37.77825843130702
	page	36.26768690764151
	com	32.27915332884197
	www	24.517629698569742
	php	24.318908699761202
	wiki	23.98772758871442
	server	22.9186835670694
	help	22.76555495071023
	html	21.697664917676903
	dev	20.72388814758852
	index	18.377906707228696
	topic	16.967471217955946
	ibm	15.661432838039332
	link	15.396695322962495
	has	14.209109083240918
	documentation	13.916217830990274
	name	13.843507253477123
	response	13.239538996009232


Topic 29		1613.9903485419059
	result	89.63332232924157
	select	61.3627607633356
	value	50.98067376025641
	new	49.64621470314412
	expected	44.36695335526028
	actual	42.47449742675043
	number	38.17229173684083
	reproduce	36.04786345029406
	steps	35.87658273902822
	set	35.748665160712825
	description	35.69331735460447
	error	34.13733507499582
	preview	32.05112507227856
	can	29.057980365533425
	parameter	27.93767106685974
	log	25.79003640893318
	type	25.341884561445546
	click	24.483732080794038
	crosstab	24.053790178065938
	group	20.55965123674187


